date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-06-03,bear_quiet,7,,,,,0.28528756484585893,0.44684473393274926,0.3137803549931246,,0.15967738980301452,,0.277861968667022,0.4071146700471611,,0.3125791601899956,,,,,0.035868440473822774,0.025563787529827086,0.03034459301966042,,0.02732686358028077,,0.027767535172812306,0.021474402541057206,,0.023511073470123694
2019-06-04,bull_quiet,7,,,,,0.346645318480116,0.5371755934242165,0.3137803549931246,,0.0,,0.2402566832999756,1.2655684447594366,,0.4427428758353776,,,,,-0.007612652610649862,0.000199758806639077,0.0035475490728576853,,0.02144745136482285,,0.007404926826070688,0.00862484793483843,,-0.008323620168529791
2019-06-05,bull_quiet,7,,,,,0.3675785716075415,0.6326998851543968,0.3137803549931246,,0.2677798849922638,,0.33925418386825373,1.2370344684442236,,0.5150198970247954,,,,,0.007243892176812154,-0.0026000840176067085,0.002176921432616393,,0.015691217678902507,,0.007913635033557055,0.0064816219771665325,,0.01806002230873967
2019-06-06,bull_quiet,7,,,,,0.3897647260959901,0.5475085740867065,0.3137803549931246,,0.2677798849922638,,0.5570393435008153,1.2370344684442236,,0.5744336929523729,,,,,0.0,0.007051167015965329,-0.011023653281789123,,0.027623037766026,,0.019127825524581907,0.009957305414700513,,0.0036268999871916885
2019-06-07,bull_quiet,7,,,,,0.3897647260959901,0.5475085740867065,0.25790323718789043,,0.2677798849922638,,0.32807649912044623,1.265866963961391,,0.25196601656942674,,,,,0.022452940418903836,0.005882171468308507,0.010751745266739998,,0.009091064180672303,,0.011587491659306266,0.004578438629390509,,0.004415042544353825
2019-06-10,bull_quiet,7,,,,,0.36548443705957573,0.6280377634324922,0.29509148026299414,,0.2677798849922638,,0.4555229173086807,1.2959136542542913,,0.21332873090767554,,,,,0.0031374623896140512,-0.0029697889750543056,0.0030766830210393974,,-0.003777866049260265,,0.0013640706429681757,-0.0002422943746959857,,-0.0009349893732062415
2019-06-11,bull_quiet,7,,,,,0.4001315768963543,0.5192420184844013,0.29509148026299414,,0.2677798849922638,,0.4555229173086807,1.2681336271627437,,0.21332873090767554,,,,,-0.023432658301489405,0.0011229526334228064,-0.012821304814808742,,-0.004628412856916236,,-0.00579647046976631,-0.0017668048057677373,,-0.010882052507669831
2019-06-12,sideways_quiet,7,,,,,0.19277652506643989,0.261555950115493,0.1302857279521963,,0.151016194890475,,0.23079950176772815,0.6581115664570062,,0.1010540715566226,,,,,0.006445358511507215,0.01050778735445752,0.00246793485230578,,0.006292441752583642,,0.0059055390751502354,0.00411776944390607,,0.008741922794264305
2019-06-13,sideways_quiet,7,,,,,0.19277652506643989,0.261555950115493,0.1302857279521963,,0.1246483262842068,,0.23079950176772815,0.6581115664570062,,0.21935179552901307,,,,,0.0010963260398688685,-0.00879278357359812,0.0025528713583515203,,0.0009819060495513954,,-0.004261596268234678,-0.0011055795772838002,,-0.004428670376721233
2019-06-14,sideways_quiet,7,,,,,0.19277652506643989,0.20335538445496634,0.1302857279521963,,0.1246483262842068,,0.2623796283469603,0.6838015572090311,,0.10550821256122268,,,,,-0.0043399990689016,0.003355661691322864,-0.00547845117129343,,0.003015525471482276,,0.006004745860005733,0.0003801577932667984,,0.009903692958943385
2019-06-17,sideways_quiet,7,,,,,0.19277652506643989,0.28026941178835074,0.1302857279521963,,0.1246483262842068,,0.0,0.5129094751307509,,0.21075297011740146,,,,,0.021513978334785158,0.011559240632634348,0.013549953701215462,,0.017238570791981166,,0.014426823786892126,0.010416577802197647,,0.008619048926672694
2019-06-18,sideways_quiet,7,,,,,0.19277652506643989,0.17681446900451397,0.1302857279521963,,0.17084338031783758,,0.0955887965987581,0.3981888600191904,,0.15198859536424916,,,,,0.0033792652625659263,0.0035648549655666537,-0.007252279201803112,,0.003913601209677407,,0.0037481139415245918,0.0022546508773736394,,-0.005560694531634125
2019-06-19,sideways_quiet,7,,,,,0.19277652506643989,0.17681446900451397,0.2512581404937207,,0.3044107998916114,,0.14911211899350815,0.49736770465020747,,0.2368400383248299,,,,,0.0003066262565813424,0.004711938678354961,0.002544288256044592,,0.00924298327495952,,0.009256399009714875,0.00950896207356596,,0.01698192475849696
2019-06-20,bull_quiet,7,,,,,0.37006591417294965,0.5042342166562953,0.5288689621145062,,0.3044107998916114,,0.5621675186384861,0.7183783680453739,,0.6517443575684883,,,,,0.0012256435684957069,-0.008666438799250886,-0.006829694473606368,,0.00014605923357353316,,-0.0014837518981704032,-0.006306552614024858,,0.013998955891577744
2019-06-21,bull_quiet,7,,,,,0.40817850661861255,0.37191357716765966,0.3090615534888444,,0.4853113733423183,,0.5621675186384861,0.7979873466000615,,0.713329082521339,,,,,0.00787947558632718,-0.012221144327214741,-0.007152701356574146,,0.005896268646327393,,-0.002176645406675655,-0.0012251902104004116,,-0.0095707597613866
2019-06-24,bull_quiet,7,,,,,0.3844253487631175,0.6814511688703869,0.587695117020286,,0.2568583624356353,,0.9720535502491947,0.9900609003695752,,0.6067651154090323,,,,,-0.0072672555815543015,-0.006134029375303127,-0.008317222899763766,,-0.03208126044276686,,-0.01731534868157603,-0.009856358925298136,,-0.008876188463584246
2019-06-25,bull_quiet,7,,,,,0.2799757649675126,0.7299499524525084,0.5449058059138151,,0.2568583624356353,,0.7597117170967117,1.0615227880369753,,0.4132170720263628,,,,,0.004833738607086829,-0.0023182050339697643,0.006659303211195967,,0.003740279849628913,,0.0046396319897917485,-0.0009979132649959425,,0.004317424664122966
2019-06-26,bull_quiet,7,,,,,0.4252412080194358,0.7299499524525084,0.33216578789293527,,0.2568583624356353,,0.8647292420333322,1.113934331868175,,0.7252646222275534,,,,,0.011657149170909096,0.018592670114528222,0.003313025131052308,,0.0016413106618257006,,0.0038142716026514836,0.0035397008525598983,,-0.010234950763270197
2019-06-27,bull_quiet,7,,,,,0.4252412080194358,0.6452186378805422,0.5016059262368314,,0.2850096741590428,,0.9641893256954844,1.113934331868175,,0.7252646222275534,,,,,0.026145273189746902,0.012098585693784362,0.02683270774925842,,-0.0014172333294885154,,0.0012860653880174297,0.005132603226520216,,0.010626503077002386
2019-06-28,bull_quiet,7,,,,,0.4252412080194358,0.43047020058839713,0.5831615184809601,,0.24885795106880387,,1.002034897372604,1.0912161375083067,,0.6575436850105542,,,,,0.010985355551231068,0.0038511350021329274,0.016675898455781196,,0.012757820017576561,,0.013404397583766105,0.009037548842095075,,-0.0009138938842855053
2019-07-01,bull_quiet,7,,,,,0.4935372741111212,0.4725268913435467,0.5831615184809601,,0.32322865197838263,,1.047089755755384,1.174846223116351,,0.6575436850105542,,,,,-0.004263182944671314,-0.006104515066482998,0.0010550620357214701,,0.006611418877379419,,0.003954971388918,0.002600920307729814,,-0.011032372793502623
2019-07-02,bull_quiet,7,,,,,0.5697468682786924,0.4725268913435467,0.6231141147263064,,0.4907507693870207,,1.1152480992909015,1.174846223116351,,0.6889535118277331,,,,,0.0002912361565828075,0.007128899859658879,-0.008648922902232105,,0.006422477596385765,,0.007497782908399237,0.007963334238251185,,0.00946380884852963
2019-07-03,bull_quiet,7,,,,,0.5697468682786924,0.4725268913435467,0.5501576279235214,,0.2714378860696055,,1.068668500746574,1.174846223116351,,0.6889535118277331,,,,,0.008986873393904356,0.002684210636678006,0.005921082883124536,,-0.002914246190796586,,-0.0020392664864543517,-0.0011385205318621082,,-0.004063782070334183
2019-07-05,bull_quiet,7,,,,,0.4113944514093913,0.8787864583168008,0.580228670433011,,0.5241019370149966,,1.068668500746574,1.1321877156430349,,0.6889535118277331,,,,,-0.010395325948848072,-0.009555273636018154,-0.00547797018840989,,-0.000729806930921862,,-0.007038564111903787,-0.005509972729984998,,0.004586943395510263
2019-07-08,bull_quiet,7,,,,,0.5412668857047498,0.37996137985077755,0.580228670433011,,0.3623225297927275,,1.068668500746574,0.9849954692774571,,0.6889535118277331,,,,,0.009769879662931163,0.0013522102421266618,0.004243625190314986,,-0.0036573808265390373,,0.004995130518357884,0.001245753973685271,,-0.0006540193884328795
2019-07-09,bull_quiet,7,,,,,0.4416876080320739,0.37996137985077755,0.580228670433011,,0.32749725739233804,,1.0177292516803538,1.0251454113301708,,0.6889535118277331,,,,,-0.008701186177117704,0.0017359716279617653,-0.0029155989923032723,,0.010134601158771246,,0.009916024523167487,0.00476665199014585,,0.014031694606455243
2019-07-10,bull_quiet,7,,,,,0.53582040830788,0.7482478522923988,0.580228670433011,,0.25888050541736723,,1.0177292516803538,1.0987286165966712,,0.6889535118277331,,,,,0.02578502284851706,-0.004894043526835781,0.009510478995281176,,0.003981817336716366,,-0.0007273073789469194,0.0023414923296165937,,0.0007737627144540886
2019-07-11,bull_quiet,7,,,,,0.357166310603589,0.4530929919952936,0.5020655905593018,,0.25888050541736723,,1.0177292516803538,1.1220569814049537,,0.7258447003103575,,,,,0.01218005739811493,0.007716564119818365,0.010462210248132448,,0.0036062067354781565,,0.00575205948750326,0.004466959747767127,,0.0007731644685863632
2019-07-12,bull_quiet,7,,,,,0.23839895596796895,0.7923323836127242,0.5542831815120455,,0.2803522301144835,,1.088758992135901,1.1220569814049537,,0.7258447003103575,,,,,-0.011092427076800653,-0.005266597531613606,-0.012216569893200071,,0.0,,0.0031984918358675092,0.00033257767027727755,,-0.007110047735752429
2019-07-15,bull_quiet,7,,,,,0.23839895596796895,0.731514977910908,0.5542831815120455,,0.3827619453844168,,1.0537186931719307,1.0937097876622353,,0.7258447003103575,,,,,0.018450546273194715,-0.00032195146103133177,0.010654202587747923,,-0.013189495454529371,,-0.0051639672281461576,-0.0032304866243351086,,-0.01503200005710051
2019-07-16,bull_quiet,7,,,,,0.5815510643869288,0.8188113589780869,0.39799918106575194,,0.666926964155259,,1.1238438857461022,1.238099854262773,,0.48777755144703033,,,,,-0.010354092701363572,-0.007175908047223527,-0.00986437992935895,,-0.00592646724933247,,-0.004930576854256314,-0.0068282785807129015,,-0.005944102269488645
2019-07-17,bull_quiet,7,,,,,0.5815510643869288,0.8188113589780869,0.39799918106575194,,0.666926964155259,,1.0926629939871764,1.238099854262773,,0.4590666525060095,,,,,0.005703354246445018,0.0037560062889821157,0.005947715573997525,,0.001100105689748637,,0.001143992759031853,0.003654215241084162,,-0.008515312501453135
2019-07-18,bull_quiet,7,,,,,0.5815510643869288,0.8188113589780869,0.37033688303661333,,0.6987807042811757,,1.0926629939871764,1.2773153318451964,,0.4371231228857082,,,,,-0.004672468925179347,-0.005769304883018715,-0.009903216276118267,,0.0014649647592156487,,-0.007354719478663787,-0.005570394083371622,,0.002002290353053094
2019-07-19,bull_quiet,7,,,,,0.5815510643869288,0.8188113589780869,0.37033688303661333,,0.7190049245730684,,1.0926629939871764,1.2378821631083223,,0.4615471643919045,,,,,0.0022454899159308045,-0.0009106644430165236,0.006408833975354936,,0.013161416226852988,,0.007926225462389715,0.002453428423312244,,0.0010662646932682973
2019-07-22,bull_quiet,7,,,,,0.5592963573369022,0.507311743165456,0.42083613498175726,,0.6574965294493116,,1.0699376093665256,1.2378821631083223,,0.706796146311272,,,,,0.025057226647542296,0.006615267050672397,0.018124799090959886,,0.006193312708843241,,0.006523084492174842,0.007124626357165882,,0.003988346776999605
2019-07-23,bull_quiet,7,,,,,0.5592963573369022,0.507311743165456,0.44788518803983923,,0.7016139982744828,,1.0912273981827645,1.2378821631083223,,0.46908702232331134,,,,,0.01177926071017109,0.016412713780830836,0.004031063529495955,,0.010214066604699432,,0.006993398457509495,0.0046885338992122775,,-0.0001327159294419395
2019-07-24,bull_quiet,7,,,,,0.6091486287918744,0.801704595440303,0.7292641111008027,,0.7651939065860683,,1.032965306308117,1.2125510963646764,,0.46908702232331134,,,,,-0.00927588867263717,-0.012155443161267624,-0.009632849425881126,,-0.003773446308572249,,-0.009525060348640514,-0.004788524830942085,,-0.005722289918221463
2019-07-25,bull_quiet,7,,,,,0.6091486287918744,0.49804734167651005,0.6951689660412608,,0.7372401277028886,,1.032965306308117,1.2125510963646764,,0.46908702232331134,,,,,0.009771197284447617,0.011773852110246022,0.004397904174353809,,0.008169646557352988,,0.010242196913768733,0.006677687088676026,,-0.0016028151994760393
2019-07-26,bull_quiet,7,,,,,0.6091486287918744,0.7887777721535334,0.6951689660412608,,0.7617905117899999,,1.0648443252733975,1.2125510963646764,,0.46908702232331134,,,,,-0.008226742767481985,-0.006701815940317584,-0.0031887194431170786,,-0.0021956843042574468,,-0.0034366846108427533,-0.001822852707620898,,0.007059620406569084
2019-07-29,bull_quiet,7,,,,,0.5466493219891689,0.4887708180853414,0.6951689660412608,,0.7051473143689516,,1.1871518321168957,1.2125510963646764,,0.46908702232331134,,,,,0.004889924482821597,0.010764793871386243,-0.0022468220829370707,,-0.004833278752810304,,-0.004325425647457021,-0.0024577057220653642,,0.00013275116583066752
2019-07-30,bull_quiet,7,,,,,0.5239093064783125,0.787581536678277,0.6324941319564937,,0.7051473143689516,,1.252533184281047,1.2125510963646764,,0.4923001173167426,,,,,-0.005752689599980202,-0.008142531019197825,0.0035407754820768206,,-0.029501103181073116,,-0.013926605472346126,-0.011000724758174285,,-0.01322573376064853
2019-07-31,bull_quiet,7,,,,,0.5239093064783125,0.787581536678277,0.4365612544273436,,0.7557101357036241,,1.174095681855009,1.2125510963646764,,0.44905448324670216,,,,,-0.03952057427799901,-0.014605402553422842,-0.026733465244831223,,0.013050112477030053,,-0.004983680909241578,-0.008746054656595139,,-0.02588349822930944
2019-08-01,bull_quiet,7,,,,,0.5239093064783125,0.4904043841189939,0.6880497968878245,,0.6845575519362674,,1.174095681855009,1.1448050595693904,,0.541142490380515,,,,,-0.01059473045301845,-0.011144844277632668,-8.856542360982074e-05,,-0.008437667881017933,,-0.014834644458000831,-0.007558001636935497,,-0.009846818192266215
2019-08-02,bull_quiet,7,,,,,0.4908487730964465,0.522588983952471,0.4422462557833772,,0.7530372722735454,,1.2323137170736906,0.569644400277841,,0.3739041785134236,,,,,-0.03742075181209255,-0.030476786898588758,-0.030204548805834574,,-0.03485906940680545,,-0.0359743766103154,-0.030534562051236183,,-0.020700608689973764
2019-08-05,bull_volatile,7,,,,,0.4908487730964465,0.30160003576526373,0.4953419212782394,,0.5660172415088041,,0.559204241198313,0.0,,0.6591908680889393,,,,,0.021242438072519004,0.009147229555798027,0.007818227190472914,,0.01858424143299198,,0.013901698354837578,0.013925491826036846,,0.009629079149547068
2019-08-06,bull_volatile,7,,,,,0.5975396314141025,0.0076366527356230346,0.38489535366128885,,0.7598476458159769,,1.033344985676032,0.0,,0.6591908680889393,,,,,-0.0013114222337166984,-0.00026780022304396465,-0.021972883793336295,,0.004370835829957898,,0.005387651507082278,0.0005905602442628199,,-0.006503615281080897
2019-08-07,bull_volatile,7,,,,,0.3162263440422172,0.6209911733030781,0.5575451698296087,,0.473619819801296,,0.6045167472576994,0.38484969954077014,,0.6388598096372404,,,,,0.0061055308629420465,0.0213351096254085,0.01679787844097015,,0.02633555296683663,,0.02153042587102335,0.019430085399064805,,0.02631727037067426
2019-08-08,bull_volatile,7,,,,,0.3162263440422172,0.40753115714405386,0.5575451698296087,,0.6640277465283986,,0.6683880234840315,1.1456109704360844,,0.43037094187044955,,,,,-0.00048323801370597823,-0.012666736467161025,-0.0010929213056549221,,-0.00853217504093335,,-0.009446309141572648,-0.006834829537225516,,-0.021506218969768
2019-08-09,bull_volatile,7,,,,,0.27127280555078365,0.30482025994805556,0.5227523497587118,,0.6640277465283986,,0.8308660457052355,0.8216610892606924,,0.43037094187044955,,,,,-0.026346902006132822,-0.013031003946092364,-0.018950043434024292,,-0.014040548225012424,,-0.01154149001044088,-0.012248036560968258,,-0.017228291710057873
2019-08-12,bull_volatile,7,,,,,0.27127280555078365,0.26895149081087255,0.5619282327498124,,0.5652833672334922,,0.7738349316840737,0.22435073359171814,,0.38182222654759834,,,,,0.012770413950727958,0.01070463216050602,0.015298391243475484,,0.02048260552502535,,0.0216781211489973,0.01543201892451634,,0.01227535597127226
2019-08-13,bull_volatile,7,,,,,0.27127280555078365,0.26895149081087255,0.5416374420964829,,0.5652833672334922,,0.6332050132906729,0.3455174829569588,,0.3508253417312515,,,,,-0.042791841969993555,-0.028347695464971068,-0.042408458967224255,,-0.0339016276013865,,-0.030340492299091394,-0.030013508527833754,,-0.04112344830805685
2019-08-14,bull_volatile,7,,,,,0.17175575916756847,0.0,0.5416374420964829,,0.34698155598261965,,0.5436432852722685,0.0,,0.31611067081170197,,,,,0.003165342575727597,-0.003978615520962779,0.003809470287736573,,-0.002241673693376648,,-0.0011496618193354308,0.002638291974810791,,-0.00593035869033838
2019-08-15,bull_volatile,7,,,,,0.0,0.0,0.296581455522482,,0.398388610219809,,0.5115419238715023,0.2721718527494543,,0.502032138088414,,,,,0.01638057641675359,0.021352635529339477,0.023672007981080254,,0.01816151789517977,,0.01592291166961571,0.014647209402758953,,0.015492792776461319
2019-08-16,bull_volatile,7,,,,,0.23713295423131278,0.0,0.3371380847983664,,0.614209194816754,,0.5901370230182791,0.3115105083994419,,0.0,,,,,0.013844147274856356,0.010041588935173167,0.008964536761616244,,0.016609973973898455,,0.0157795097760503,0.011975711839357873,,0.016697214000144893
2019-08-19,bull_volatile,7,,,,,0.23713295423131278,0.3456192534141477,0.3371380847983664,,0.20198142610808903,,0.5482500051440624,1.1504753337450422,,0.3563695281476271,,,,,-0.011039951310340365,-0.006549147909347791,-0.01277799684913188,,-0.008343423906675987,,-0.007778363558637728,-0.0076920481599652675,,-0.0060658502268316405
2019-08-20,bull_volatile,7,,,,,0.34374226170251454,0.3456192534141477,0.5648943696099844,,0.44945652671307257,,0.6048252191146337,1.0591527221032928,,0.39150315146935033,,,,,0.0034942229357856572,0.008212986380945465,0.0027917666961169924,,0.011085053533110734,,0.008839267537240998,0.008102546592543804,,0.009946063128747771
2019-08-21,bull_volatile,7,,,,,0.0,0.3456192534141477,0.3442957524712586,,0.0,,0.583871263322813,1.0811913250268692,,0.3659865976012287,,,,,0.008633174595888478,-0.0023301904571782772,0.010262195186655755,,-0.007303749688210359,,-0.0032390873694520313,-0.0003078841215291663,,-0.002153802611520989
2019-08-22,bull_quiet,7,,,,,0.27798674589510064,0.3456192534141477,0.5257052600252218,,0.0,,0.583871263322813,1.0296761110399522,,0.28007841604698186,,,,,-0.03121020613799459,-0.03114044513541342,-0.02514805717439304,,-0.03238103772798998,,-0.03215709413048254,-0.026023122154553956,,-0.030354028446183106
2019-08-23,bull_volatile,7,,,,,0.23401554894747606,0.0,0.5692506648918085,,0.17827337853394282,,0.43424102432389766,0.8863328892765839,,0.3133085939235862,,,,,0.017431271361210924,0.010941818460042408,0.007985444340571721,,0.015325382423331509,,0.014991149345462388,0.01099773278241975,,0.005319956689107512
2019-08-26,bull_volatile,7,,,,,0.23401554894747606,0.0372996003742222,0.5421194364991041,,0.22476476327441192,,0.5252816240247038,0.800219521555884,,0.286317397188789,,,,,-0.00794526239104948,-0.014937872934997744,-0.010629937632387872,,0.0021387857432974447,,-0.002112470106839017,-0.003931345687920276,,-0.009774900523958942
2019-08-27,bull_volatile,7,,,,,0.26324620867591575,0.0,0.288881807991889,,0.4031708184821682,,0.6005508954398742,0.4685629362028057,,0.3466298964860771,,,,,0.011794614946992186,0.011599616563721668,0.009974724495972727,,-0.0013270030148225427,,0.003572225501080698,0.007016909077711493,,0.00726625653915115
2019-08-28,bull_volatile,7,,,,,0.26324620867591575,0.1844253294678765,0.5237433959791213,,0.2217527737634411,,0.56954388001358,0.4268908119945671,,0.2065575034395679,,,,,0.014955977620389586,0.017385909780232068,0.022406252799955173,,0.01870850844076554,,0.015174157123793776,0.01269204412996975,,0.011020609617018423
2019-08-29,bull_quiet,6,,,,,0.26324620867591575,,0.3247049883142772,,0.1770285892272994,,0.41888989360015444,0.5192430362563786,,0.5357885317665043,,,,,0.002307604871611455,,0.00584262556963514,,-0.001884155284997891,,-0.002397491486299961,-0.00044433402609787723,,0.0007304514300432126
2019-08-30,bull_quiet,7,,,,,0.26324620867591575,0.3389583716648294,0.3247049883142772,,0.140110884094389,,0.45847705468649635,0.5192430362563786,,0.31638887035054697,,,,,-0.02452467225982816,-0.014754871238369745,-0.011903840432586122,,-0.013289771097996344,,-0.009755691373934347,-0.005864390220290473,,0.0011674578256197809
2019-09-04,bull_quiet,7,,,,,0.4769880538610834,0.49414253979178635,0.3247049883142772,,0.1769509676699994,,0.6057452635980398,0.5192430362563786,,0.31638887035054697,,,,,0.02603017626365362,0.0184303046577054,0.022499148650857184,,0.0174305630273435,,0.01815312243117093,0.012773460188535899,,0.014044308579904886
2019-09-05,bull_quiet,7,,,,,0.5253032815186583,0.2812478383598741,0.5667314513070667,,0.263337419701935,,0.7064396085939741,0.6587207721598927,,0.3725990195284367,,,,,0.0007724794394534294,-0.0045925233890155345,0.002133504766864056,,-0.006806380688591748,,-0.0009912223668154532,0.0007719149547857201,,0.009348562084313594
2019-09-06,sideways_quiet,7,,,,,0.240870588847471,0.1390237619325004,0.25224881389913767,,0.2259684010586135,,0.29283018250412013,0.2791459272054912,,0.20047015550705646,,,,,0.022759106273828735,0.01331989993536764,0.024473840167538244,,-0.011423750665495745,,-0.0020899422297560866,0.0005032265567412442,,0.00786407038074376
2019-09-09,sideways_quiet,7,,,,,0.15511768800391743,0.1390237619325004,0.25224881389913767,,0.0,,0.29283018250412013,0.2791459272054912,,0.29272791763291234,,,,,0.017072088122886984,0.012689877113239987,0.012657862149717838,,-0.010526430599189058,,-0.002880881174947078,-0.00023479389778833577,,0.008080314804682508
2019-09-10,sideways_quiet,7,,,,,0.26457933190037186,0.16315827681460376,0.29314776083165506,,0.2208097383590571,,0.248044622855177,0.30760689393328766,,0.20425201232507004,,,,,0.005411285074888042,0.020267663908398213,0.0027343406571617304,,0.0002938522179938469,,0.009345583581842355,0.007085811591525635,,-0.0019444365799717869
2019-09-11,sideways_quiet,7,,,,,0.26457933190037186,0.16315827681460376,0.26792182726556063,,0.26396300851347865,,0.31588766249509537,0.32803793752916877,,0.31408670392486654,,,,,0.008908551377969889,0.00025470186730374784,0.006125082543695773,,0.01023257838119504,,0.004148753945418494,0.0034578234743840117,,0.0006949211659737889
2019-09-12,sideways_quiet,7,,,,,0.26457933190037186,0.16315827681460376,0.26792182726556063,,0.17075871751859345,,0.31588766249509537,0.32803793752916877,,0.31408670392486654,,,,,0.005289034785011433,0.001717858099087171,0.01948495026065354,,-0.001455370216159446,,-0.003577277636321619,-0.0006640732187665699,,0.009127376602705014
2019-09-13,sideways_quiet,7,,,,,0.26457933190037186,0.16315827681460376,0.26792182726556063,,0.08484729642199329,,0.31588766249509537,0.32803793752916877,,0.2266568260388869,,,,,-0.012262199333293327,0.003743517292586081,-0.00893944432996066,,-0.007235591297272595,,-0.004476612763406753,-0.0030935331973263717,,0.014894091641027979
2019-09-16,sideways_quiet,7,,,,,0.26457933190037186,0.1894790202362484,0.26792182726556063,,0.24318824940238945,,0.31588766249509537,0.32803793752916877,,0.2913717468923158,,,,,-0.006048999322452954,-0.0025998835413498195,-0.004963657681611583,,0.007745161864296922,,0.004788254337710234,0.0025288152959086615,,-0.007624341660374991
2019-09-17,sideways_quiet,7,,,,,0.26457933190037186,0.1563563946627095,0.30423492073790126,,0.08042018462853784,,0.28261740343987923,0.5580169475745135,,0.3221799301601452,,,,,0.005404286481034752,-0.0061781744271425885,0.009986257052791998,,0.008191157884477692,,-0.00041546442693197766,0.0005979624441213626,,-0.004794837314810244
2019-09-18,sideways_quiet,7,,,,,0.28629879357933213,0.20472225710509606,0.2645706658481964,,0.08042018462853784,,0.28261740343987923,0.5955579538360152,,0.3616996579103613,,,,,-0.00855875370472258,-0.004867498841696023,-0.0031780982155183834,,0.018241522627587783,,0.0016607439198130058,-6.649019064353332e-05,,-0.006751632379987879
2019-09-19,sideways_quiet,7,,,,,0.28629879357933213,0.2643905434778693,0.3225500747816155,,0.36139584061046676,,0.4019904829721276,0.5145905682369013,,0.22876239548034746,,,,,-0.006946855128445963,-0.002120903424589111,-0.0040288432034180565,,-0.011621854285032028,,-0.010635035538294247,-0.009343326984650329,,-0.0034623674733041832
2019-09-20,sideways_quiet,7,,,,,0.28629879357933213,0.2643905434778693,0.3466455072745692,,0.36139584061046676,,0.6465545024203945,0.31820825655063395,,0.3684424611862498,,,,,-0.0013108558585699977,-0.0007723185101571008,-0.00016825866440260575,,-0.002153802611520989,,-0.001573580441968135,-0.00023473092821791204,,0.0006933697341885534
2019-09-23,sideways_quiet,7,,,,,0.28629879357933213,0.2643905434778693,0.3202807823705596,,0.36139584061046676,,0.4052268018070515,0.5516698166500409,,0.3684424611862498,,,,,-0.02711405920283835,-0.018717677638321127,-0.013124064824074187,,-0.012729771780777685,,-0.013369812444113633,-0.007877755495086642,,-0.01382025049663448
2019-09-24,sideways_quiet,7,,,,,0.26434123266730947,0.19582214598595574,0.3202807823705596,,0.22354220146195164,,0.3250176553434567,0.5516698166500409,,0.3684424611862498,,,,,0.010914938109616629,0.010896355709539039,0.005694131424109266,,0.01430967315575068,,0.011162663684711875,0.005897336435891073,,0.002947564596290338
2019-09-25,sideways_quiet,7,,,,,0.26434123266730947,0.2393242948394545,0.3202807823705596,,0.34217117677164505,,0.37629524129897196,0.3474162188942508,,0.2371791135489782,,,,,-0.008655152936003123,-0.01122434884504807,-0.008254322709675441,,0.0012907329129372494,,-0.00368944146885266,-0.002085349793006957,,-0.00534005279985522
2019-09-26,sideways_quiet,7,,,,,0.26434123266730947,0.2393242948394545,0.34752716541950923,,0.34217117677164505,,0.37629524129897196,0.3474162188942508,,0.3842942236455296,,,,,0.0035954879243587827,-0.008038530380523216,0.005878631978830045,,-0.013056034488119777,,-0.012486579070369782,-0.005401789367287827,,0.007160467517322076
2019-09-27,sideways_quiet,7,,,,,0.26434123266730947,0.21388967168465775,0.32552981955373617,,0.23669396597273606,,0.37629524129897196,0.528566542206589,,0.3842942236455296,,,,,-0.008361439901134055,0.001190034360483452,-0.00025486410086731937,,0.009394512492624478,,0.009472180211816767,0.004627041562282594,,-0.012245951082245646
2019-09-30,sideways_quiet,7,,,,,0.26434123266730947,0.21388967168465775,0.32552981955373617,,0.3397937326633444,,0.37629524129897196,0.35010765443321945,,0.22535614037299503,,,,,-0.022151536637497197,-0.01981981601548097,-0.018350706502850325,,-0.014197930723872992,,-0.00818975689308755,-0.011966037944808815,,-0.023790226193374397
2019-10-01,sideways_quiet,7,,,,,0.21487105054843067,0.26903800723544913,0.2993162918451386,,0.1661612248583468,,0.35384210281113043,0.35010765443321945,,0.20409329719708982,,,,,-0.022148869779941363,-0.007577298521303564,-0.020105598767958317,,-0.01781302374857593,,-0.017343972180696235,-0.01782256975732099,,-0.026452614286178008
2019-10-02,sideways_quiet,7,,,,,0.21487105054843067,0.23010541030455528,0.2993162918451386,,0.1304974025588198,,0.31627582286402206,0.35010765443321945,,0.25802799445629465,,,,,-0.005107571308879997,0.00332218675018678,-0.00940388004491685,,0.012032809906588041,,0.010915509956091009,0.008159414042596264,,0.01228464795647804
2019-10-03,bull_quiet,7,,,,,0.4184303859363666,0.33908268780677137,0.58562652582447,,0.6392939049822365,,0.6012293291682251,0.6356727282713661,,0.686639301089064,,,,,0.01788811380949364,0.009431448741292014,0.021428448767866974,,0.013411253334383557,,0.014618219117692993,0.013441358871681356,,0.014458051493081422
