date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2024-06-05,1.55226403371892,0.83136450881103,0.002190717621388628,0.0008378632023955876,0.0005819551561677211,-0.013253101090332555,sideways_quiet,0.20876173040985282,0.0,12
2024-06-06,1.549427119803842,0.8233696319847225,-0.0022110183253345257,-0.0018275975307377775,0.0005763587423893058,-0.015056477286243111,sideways_quiet,0.20979078293734013,0.0,12
2024-06-07,1.5520646172359744,0.7880799336806498,0.001270082244599512,0.0017022403948023285,0.0005516559535764548,-0.01337986663528082,sideways_quiet,0.2136936745859965,0.0,12
2024-06-10,1.5559998235559243,0.8132373537602012,0.001786205807329761,0.0025354655187989563,0.0005692661476321408,-0.010878325306981683,sideways_quiet,0.20656243000272,0.0,13
2024-06-11,1.5687557017627443,0.7241006313449656,0.011414245740378637,0.008197866101082855,0.0005068704419414761,-0.0027696382601694923,sideways_quiet,0.21725783813886007,0.0,13
2024-06-12,1.5680713489757867,0.7438983004847324,0.00197648190013822,-0.0004362392348206916,0.0005207288103393126,-0.003204669270114823,sideways_quiet,0.2257595177303687,0.0,13
2024-06-13,1.5664516301104392,0.7044148885533568,-0.001750660752507025,-0.0010329369683372994,0.0004930904219873496,-0.0042342960170916495,sideways_quiet,0.22668831298676675,0.0,13
2024-06-14,1.5750137242647042,1.2206852444120495,0.009455509531915464,0.005465916718833689,0.0008544796710884347,0.0,bull_quiet,0.2224111431031481,0.0,13
2024-06-17,1.5740621284370109,1.230806999339107,0.0009311940403574025,-0.0006041825623695162,0.0008615648995373749,-0.0006041825623694694,bull_quiet,0.22101044192600292,0.0,13
2024-06-18,1.5708709614945393,1.299977272302584,-0.0024311853345687774,-0.0020273449724886603,0.0009099840906118087,-0.002630302648377841,bull_quiet,0.2273293905615038,0.0,13
2024-06-20,1.5642940030527774,1.2820666185871705,-0.003741310600018837,-0.004186822853676323,0.0008974466330110193,-0.006806112890813873,bull_quiet,0.2349144146728811,0.0,13
2024-06-21,1.56502053525176,1.1533766694966805,-0.0022566600029846175,0.0004644473465760006,0.0008073636686476763,-0.006344826625310473,bull_quiet,0.2443761574425301,0.0,13
2024-06-24,1.582888165185915,1.3034732366469572,0.012086045352417316,0.011416866125197862,0.00091243126565287,0.0,bull_quiet,0.22970797461946452,0.0,13
2024-06-25,1.5964522937029346,1.2832300022224634,0.00836788984095874,0.008569227324677289,0.0008982610015557244,0.0,bull_quiet,0.232621248469352,0.0,13
2024-06-26,1.6034996407580893,1.2765572726415786,0.003026899784696391,0.0044143799867695085,0.000893590090849105,0.0,bull_quiet,0.2371959149884542,0.0,13
2024-06-27,1.5912546499919045,1.3022764403521487,-0.005817143711797557,-0.007636416282822318,0.0009115935082465043,-0.007636416282822307,bull_quiet,0.23124074149976856,0.0,13
2024-06-28,1.6163469987082972,1.2517598500461071,0.01380795979866577,0.015768908336902806,0.000876231895032275,0.0,bull_quiet,0.24097320663344146,0.0,13
2024-07-01,1.637680546340995,1.2870018837239057,0.013514326897303384,0.013198618644230676,0.0009009013186067338,0.0,bull_quiet,0.23014586146820573,0.0,13
2024-07-02,1.651311954027128,1.2650550623277137,0.010067839906739281,0.008323606039400784,0.0008855385436293996,0.0,bull_quiet,0.23962173079014756,0.0,13
2024-07-03,1.6656858505898684,1.2716235321285723,0.008110767526523979,0.008704531283556858,0.0008901364724900004,0.0,bull_quiet,0.23836868778581335,0.0,13
2024-07-05,1.6642069607561565,1.2517120080988113,-0.00012930112289875813,-0.0008878563945224657,0.0008761984056691679,-0.0008878563945225312,bull_quiet,0.2436871591331548,0.0,13
2024-07-08,1.669673982441652,1.2530894070296885,0.005144781957426197,0.003285061181940634,0.000877162584920782,0.0,bull_quiet,0.24026180221243146,0.0,13
2024-07-09,1.691409153220247,1.204207872917653,0.010624505690991907,0.013017613622277732,0.000842945511042357,0.0,bull_quiet,0.260443957275999,0.0,13
2024-07-10,1.6619521293983435,1.1968056434000944,-0.02111917586824915,-0.017415670103133107,0.0008377639503800661,-0.017415670103133156,bull_quiet,0.2611240040775953,0.0,13
2024-07-11,1.6662500028352567,1.1622714452447795,0.0026463336386990622,0.0025860392491984796,0.0008135900116713457,-0.014874668460372397,bull_quiet,0.2752967178048937,0.0,13
2024-07-12,1.6852550790670568,1.1890816908817856,0.008727054216094217,0.011405897193975457,0.0008323571836172498,-0.00363843020565048,bull_quiet,0.2679812929063758,0.0,13
2024-07-15,1.6958630737828595,1.1952228292694556,0.002797254706746232,0.006294592935851085,0.0008366559804886188,0.0,bull_quiet,0.2667292109632263,0.0,14
2024-07-16,1.6558726898810432,1.1814885099032828,-0.025020897845322913,-0.023581139609704538,0.0008270419569322979,-0.023581139609704555,bull_quiet,0.26696178065153514,0.0,14
2024-07-17,1.639885712653675,1.1527350543719044,-0.004900424488073869,-0.009654713991639552,0.000806914538060333,-0.033008184442815405,bull_quiet,0.27560723964854517,0.0,14
2024-07-18,1.6232232642490907,1.1370142781329842,-0.01024281839592631,-0.010160737590439109,0.0007959099946930887,-0.0428335345327943,bull_quiet,0.2824108033566301,0.0,14
2024-07-19,1.645293451662553,1.10866498993575,0.015245850279118461,0.013596519899357284,0.0007771888135505896,-0.029819401638072028,bull_quiet,0.27637633850712173,0.0,14
2024-07-22,1.6488630440740875,1.093572430844467,0.001531440078935091,0.0021695779606535287,0.0007803927036535033,-0.027714519194012466,bull_quiet,0.26686451158680385,0.0,14
2024-07-23,1.590732235877977,1.109586316019142,-0.04093932555174139,-0.03525508586357672,0.0007813417363741704,-0.06199252730373656,bull_quiet,0.2623086982458352,0.0,14
2024-07-24,1.5853715549744085,0.9963059820358049,-0.004847322201602648,-0.0033699454770964375,0.0007050835302435061,-0.06515356134383198,bull_quiet,0.29106160064812014,0.0,14
2024-07-25,1.6002069581716398,0.40564535587693606,0.010529688760481907,0.009357682210635375,0.00029525846422131624,-0.056405565455143344,bull_volatile,0.2808171800463171,0.0,14
2024-07-26,1.5994780978735097,0.4303291725048752,0.0012292845845982801,-0.0004554787706728707,0.0003165452765354573,-0.05683535268820356,bull_volatile,0.27788965425536116,0.0,14
2024-07-29,1.5955753446977194,1.0726191259288846,-0.00907344033665017,-0.0024400166410399873,0.0007621873791818659,-0.0591366901228849,bull_quiet,0.2697724616617811,0.0,14
2024-07-30,1.6334418404232105,0.38646541796583167,0.027848106415428304,0.023732189051006443,0.00028187978360772885,-0.03680794418172554,bull_volatile,0.2890327739482245,0.0,14
2024-07-31,1.6153104276173806,0.44962034316545585,-0.024651610315120694,-0.011100127569361143,0.0003167853576360155,-0.04749949887510371,bull_volatile,0.2695729996233228,0.0,14
2024-08-01,1.5944025031531248,0.4473969950850084,-0.029750650709436968,-0.012943595303285139,0.0003131778965595058,-0.05982827988784065,bull_volatile,0.2812623379472911,0.0,14
2024-08-02,1.571670525184862,0.3921226978760858,-0.033857761857088754,-0.014257364701389783,0.00027448588851325997,-0.07323265098341267,bull_volatile,0.30745821995916517,0.0,14
2024-08-05,1.5783776537769398,0.26641146157715034,0.01239351081268306,0.004267515668583836,0.00020163572695446088,-0.06927765680035242,bull_volatile,0.3265415894886247,0.0,14
2024-08-06,1.5769382106163217,0.26154128655565234,-0.011022498130628963,-0.0009119763937190252,0.00020576165448376124,-0.07012645360645733,bull_volatile,0.3167076555138853,0.0,14
2024-08-07,1.5843392113876076,0.3135044458648343,0.029276388571571776,0.00469327252105415,0.00023086319348481879,-0.06576230364311333,bull_volatile,0.31825511098457715,0.0,14
2024-08-08,1.5877985059680197,0.28659025109059383,0.007774197997987303,0.0021834305150994406,0.0002192588199442115,-0.06372246054853158,bull_volatile,0.30189942312881024,0.0,14
2024-08-09,1.5875403883044628,0.42073663475396267,0.000845665644628393,-0.0001625632361958445,0.00029451564432777383,-0.06387466485532223,bull_volatile,0.2837160444769614,0.0,14
2024-08-12,1.600539935869689,0.3726222555888609,0.023104198314030294,0.008188483052774422,0.0002670510368284624,-0.05620921841321712,bull_volatile,0.2882148279579084,0.0,14
2024-08-13,1.60025218483863,0.41765645250197064,0.0005208305354101316,-0.00017978372461085999,0.00029526359809598396,-0.05637889663518417,bull_volatile,0.2737510401134582,0.0,14
2024-08-14,1.612165024688775,0.4538627758324837,0.02271019173747291,0.007444351560967442,0.00031770394308273855,-0.04935424940138841,bull_volatile,0.27381769896280567,0.0,14
2024-08-15,1.613382951871994,0.45427154860963354,0.0023090503209129702,0.0007554606163560092,0.0003274880579456582,-0.04863607397670502,bull_volatile,0.25686076596042345,0.0,14
2024-08-16,1.6205622629243557,0.5116781821839211,0.01208807599157718,0.004449849333062277,0.0003581747275287448,-0.04440264784499072,bull_volatile,0.25464471362935454,0.0,14
2024-08-19,1.6153149387839894,0.48334694712286197,-0.006797854431015994,-0.0032379651559313128,0.0003383428629860034,-0.0474968387743689,bull_volatile,0.26311110772241675,0.0,14
2024-08-20,1.616490940013583,1.208864005063756,0.0031752380280016456,0.0007280321634856211,0.0008462048035446293,-0.04680338583717488,bull_quiet,0.2699679453438721,0.0,14
2024-08-21,1.5954134485180966,1.2075964748399877,-0.014246571872247605,-0.013039040908765736,0.0008453175323879915,-0.059232155483340966,bull_quiet,0.2709695489390202,0.0,14
2024-08-22,1.6223827418503673,1.1529148970731513,0.016660635843272275,0.016904266011622957,0.000807040427951206,-0.043329165584450165,bull_quiet,0.2815652516466958,0.0,14
2024-08-23,1.6136769557338322,1.1786176359588691,-0.007980069307552075,-0.005366049509751301,0.0008253852380468798,-0.048462708646459116,bull_quiet,0.26013327756750015,0.0,14
2024-08-26,1.6084377572513748,1.1961055297423258,-0.0017830599209777292,-0.0032467455545181667,0.0008372738708196279,-0.05155210811711955,bull_quiet,0.2731691620956239,0.0,14
2024-08-27,1.5920044287725632,1.23011247281758,-0.009886919035690079,-0.010216950208191035,0.0008610787309723059,-0.06124235300355062,bull_quiet,0.26901943350094937,0.0,14
2024-08-28,1.5971689450919329,1.1624545016623367,-0.0007071824534083899,0.003244033889623981,0.0008137181511636357,-0.05819699138255048,bull_quiet,0.27833972906972937,0.0,14
2024-08-29,1.6174667622994754,1.1892971409176438,0.01321127055577945,0.012708622509796057,0.0008325079986423505,-0.04622797246744113,bull_quiet,0.2747912156342226,0.0,14
2024-08-30,1.560587930083545,0.6837284741660863,-0.03320702640462135,-0.035165379308980935,0.00047860993191626037,-0.07976772758991937,sideways_quiet,0.24158116099893423,0.0,14
2024-09-03,1.5576263296190092,0.5299701176144354,-0.001012077726227382,-0.0018977466168004998,0.0003709790823301047,-0.08151409527155631,sideways_quiet,0.3063408328331554,0.0,14
2024-09-04,1.5598141743164218,0.533683519479504,0.0046923982807489314,0.001404601768607595,0.0003735784636356528,-0.08022398834533359,sideways_quiet,0.30793843027391554,0.0,14
2024-09-05,1.536289926826717,0.5177442068485473,-0.03448704550579563,-0.015081442313482124,0.0003640423616011578,-0.09409553720642809,sideways_quiet,0.3028509479222435,0.0,14
2024-09-06,1.5459386022254051,0.5248732156345973,0.014447859663778402,0.006280504239598752,0.00036741125094421815,-0.08840600038718155,sideways_quiet,0.3090239855129088,0.0,14
2024-09-09,1.5443963336024236,0.5411578900476129,0.002047566477966023,-0.00099762605110028,0.0003814397423269234,-0.08931543030922197,sideways_quiet,0.28425193670855003,0.0,14
2024-09-10,1.556134678290121,0.5576896360234364,0.020318361270197847,0.007600603829663843,0.0003903827452164055,-0.08239367768121439,sideways_quiet,0.2908458772576382,0.0,14
2024-09-11,1.5668105046425347,0.5690171280930062,0.013263380447797271,0.006860477117664467,0.00039831198966510436,-0.07609846050392206,sideways_quiet,0.2900109689252001,0.0,14
2024-09-12,1.57167393917138,0.5556195062663971,0.00524858202236596,0.003104034926007139,0.0003905438524074131,-0.07323063785713442,sideways_quiet,0.29095853257645027,0.0,14
2024-09-13,1.5719629794118586,0.6091470451868614,-0.001962528191333582,0.00018390598283442745,0.0004264029316308028,-0.07306019942672874,sideways_quiet,0.2819956308941697,0.0,14
2024-09-16,1.576078987924173,0.5739665810563367,0.003544520726027115,0.0026183876886555946,0.00040177660673943556,-0.0706331116647828,sideways_quiet,0.2924895771980685,0.0,14
2024-09-17,1.5746742646959802,0.577765504468875,-0.0020947434608759017,-0.0008912771751643436,0.0004044358531282124,-0.07146143515970943,sideways_quiet,0.2916067894506515,0.0,14
2024-09-18,1.5973707227890315,0.5747512923844867,0.028456539898413884,0.014413430511886375,0.00040232590466914063,-0.05807800907777718,sideways_quiet,0.292233957616873,0.0,14
2024-09-19,1.5949191604258972,0.6016267180999865,-0.0027288573812090447,-0.0015347485265373277,0.0004211387026699906,-0.05952362246545813,sideways_quiet,0.27917156574780966,0.0,14
2024-09-20,1.5981052634685078,0.6233831068449016,0.0052600151006598145,0.001997658014065121,0.00043636817479143124,-0.05764487229283745,sideways_quiet,0.27385774037839744,0.0,14
2024-09-23,1.6010244157097742,0.6261573723914233,0.00503564380628171,0.001826633268781596,0.00043831016067399643,-0.05592353506556073,sideways_quiet,0.2717713759751714,0.0,14
2024-09-24,1.5975025526028843,0.6332074304315206,-0.0015754358938883234,-0.002199756026411669,0.0004432452013020644,-0.058000272958693706,sideways_quiet,0.27774781394155457,0.0,14
2024-09-25,1.5988928534399036,0.6293824052723885,0.0014249238360438713,0.0008702964729252594,0.000440567683690672,-0.057180453918753156,sideways_quiet,0.2805133415439968,0.0,14
2024-09-26,1.5984765868602886,1.1812224474336723,-0.0008552458357243885,-0.00026034676352420014,0.0008268557132035705,-0.05742591393616275,bull_quiet,0.27888327893142956,0.0,14
2024-09-27,1.6078073944741174,1.1776673352036489,0.004245501039601251,0.005837312657895309,0.0008243671346425543,-0.05192381429257826,bull_quiet,0.27980773192513986,0.0,14
2024-09-30,1.5876575343687864,1.1558051470016462,-0.011974879726193145,-0.012532508666513188,0.0008090636029011525,-0.06380558730647133,bull_quiet,0.2871837355382221,0.0,14
2024-10-01,1.588269343570392,1.0823744502340173,-0.0002534567939794909,0.0003853533828054365,0.0007576621151638123,-0.06344482162257628,bull_quiet,0.31380636577759274,0.0,14
2024-10-02,1.5851680241392974,1.1005323798058995,-0.0014910655263407507,-0.001952640742988224,0.0007703726658641296,-0.06527357742193264,bull_quiet,0.3033629448559455,0.0,14
2024-10-03,1.6108889107019089,0.5551628901613849,0.017188224610842108,0.016225968585618714,0.00038861402311296935,-0.05010673585303316,sideways_quiet,0.3052012097371336,0.0,14
2024-10-04,1.600650387621103,0.5785008224247704,-0.011684219195876916,-0.006355821939543109,0.0004049505756973393,-0.05614408830152272,sideways_quiet,0.29428770820383227,0.0,14
2024-10-07,1.6083285246178727,0.5270946244705298,0.010808972487727235,0.004796885726046034,0.00036896623712937097,-0.05161651935125209,sideways_quiet,0.31733600228209413,0.0,14
2024-10-08,1.613271529848908,0.5503003401872,0.005471848434553556,0.0030733803171273887,0.00038521023813104004,-0.04870177622873735,sideways_quiet,0.31209628263333183,0.0,14
2024-10-09,1.6125361451348121,1.0621345498152641,-0.0002166699834434118,-0.00045583443362741903,0.0007434941848706849,-0.04913541071578085,bull_quiet,0.3134144167073422,0.0,13
2024-10-10,1.6194174852479166,1.0882300491420096,0.0005998969250587343,0.0042674020882360756,0.0007617610343994065,-0.04507768918183961,bull_quiet,0.3031480046806544,0.0,14
2024-10-11,1.6315142392842186,1.168142807111048,0.007052145805012566,0.0074698180960113885,0.0008176999649777333,-0.03794459322420522,bull_quiet,0.28119904471542806,0.0,14
2024-10-14,1.618624781159536,1.1459031183602324,-0.008732920806228167,-0.007900303787932245,0.0008021321828521627,-0.04554512319855676,bull_quiet,0.2845509410564905,0.0,14
2024-10-15,1.6238486988351406,1.1125447830054376,0.0035134911109407883,0.0032273802652783568,0.0007787813481038063,-0.04246473436506921,bull_quiet,0.29755339050423507,0.0,14
2024-10-16,1.6248210262177527,1.130410230641344,0.0016858844333285997,0.0005987795435064375,0.0007912871614489408,-0.041891381835820966,bull_quiet,0.29214865547718244,0.0,14
2024-10-17,1.629666739217194,1.1242629991699216,0.0023000921285844223,0.0029823056947514523,0.0007869840994189452,-0.039034009047679404,bull_quiet,0.2919893122707897,0.0,14
2024-10-18,1.626338524222348,1.1509835173555294,-0.0002474641948061792,-0.002042267240751706,0.0008056884621488706,-0.04099655841047782,bull_quiet,0.2928837720323797,0.0,14
2024-10-21,1.6318564558028907,1.1358262345304475,0.002807665088554387,0.003392855483873633,0.0007950783641713132,-0.03774279832462715,bull_quiet,0.2988351093797588,0.0,14
2024-10-22,1.607474434782783,1.107016037100472,-0.016152926551575856,-0.014941278035457847,0.0007749112259703303,-0.05212015071648051,bull_quiet,0.3088489101586482,0.0,14
2024-10-23,1.6273702308711295,1.0838484352808408,0.016774873892897186,0.012377052883603029,0.0007586939046965886,-0.04038819169459661,bull_quiet,0.3159297740557565,0.0,14
2024-10-24,1.6305714778256672,1.0915763199402366,0.004375278499410094,0.0019671288646001734,0.0007641034239581659,-0.03850051160766784,bull_quiet,0.30612048658330593,0.0,14
